ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
5.622483894584287,-44.847885994127466,-3.1264001870956166,-4.596450950018715,-44.73754217651809,3.085644505244309
102.2385393017192,-16.021670463479456,1.3029385403580889,105.21283295375785,-4.39736666552346,1.4601552562869726
6.526660282768529,-44.74763203626557,-3.0426423356727637,-4.578446076381782,-45.37599030557082,3.1127700364796307
102.10888574908215,-16.32161843302595,1.3890416695458523,104.82987975451809,-4.420668581760187,1.457561071708978
44.820812692854794,-5.396760389122232,1.5594156169843862,44.88852585534121,3.9856616065575494,1.5977451609443656
5.535779082097925,-45.80474760548603,3.11592773764232,-4.511858833982114,-44.62055967934613,3.0880553833397375
6.308161822432757,-44.30843633761571,-3.0000645839230033,-4.509727438984038,-45.347998251829246,3.12868216799677
6.154854638662951,-45.134581997452266,-3.0665376114692107,-4.564309244686972,-45.31399760343601,3.0924208058089087
45.01722550589658,-5.398931071220211,1.5674144033103943,44.909410282166796,3.4593982410927793,1.5977171738520488
102.1452018414903,-16.491387068316737,1.3614769367364028,104.87125336698246,-4.486913508229177,1.4564107616873754
44.89870979256346,-5.476147846346697,1.5477787914609458,44.94271111735167,3.3625349829632514,1.5929231563941577
44.832496835556874,-5.4285939464861235,1.5590977018725911,44.87778191223979,4.329217832681103,1.600679781868637
44.89648813889985,-7.1108919944708155,1.5682766685791256,44.87535361717633,4.526888187794135,1.6015393139179155
5.983236231967043,-45.174945609025485,-3.122751324445829,-4.603206786654965,-44.68610949880826,3.091092449316642
44.77905229546703,-5.394320733340512,1.5865564841532365,44.86376875934585,3.1616272208709666,1.589516971292502
5.477365495495696,-44.678762149380304,-2.9196012661593875,-3.7635348451267934,-45.666033359229935,3.1377120424875136
5.429690209881101,-44.115966571322375,-2.9170482178592834,-3.5094436822990827,-45.56444964798607,-3.1141469938363535
6.876907131812777,-44.659559844571184,-2.9493413102126214,-4.588703161570736,-45.65290114397034,3.115532823310557
102.448618139568,-15.185694440031222,1.3425382198285265,104.88452920484586,-4.469732758506432,1.4500880243972791
5.4305963127304615,-45.39805280815476,-3.1206425744354482,-4.049471817587966,-45.14024769519461,3.0281303145805643
5.391311529150916,-45.823808425027536,3.1121913305977214,-4.3121481434209405,-44.721095030902575,3.0884338427394673
7.231720743586104,-44.756619786916744,3.091745809611502,-4.537288262078343,-44.98103926323761,2.988587580788005
44.664964299813576,-8.11510045169369,1.5741888553867733,44.873598516764154,4.542766972577053,1.603419424504187
102.75443677245835,-16.09197007269364,1.23550051138767,105.23914231915664,-4.462178603875988,1.4612241910809831
102.43171219124143,-15.203586261536898,1.368041540422227,104.73578618144234,-4.409284010005869,1.4581724967056866
5.782931720391833,-44.19601954176925,-2.959615771886997,-4.524055313895252,-45.3790559976022,3.136307162189871
5.94934054143668,-43.301298595400304,-3.0578446074932013,-4.59679773602765,-45.56239716795633,3.1169558840886396
7.6640113460125585,-45.52490160327748,-3.0948569268810955,-4.583037762718768,-45.103361140091444,3.0208727456565443
102.28665483593944,-16.216005165960464,1.3036006745798916,105.24540459703105,-4.4623860468790575,1.4619801790899996
44.843765436014934,-7.0691260720186,1.5623467927797292,44.867955083065404,4.531151827694133,1.6051959498854254
7.569213655360258,-45.733207053887234,-2.901514630939994,-4.542261890911587,-45.64506696096828,3.12026898931932
44.7627583055144,-5.461096188856979,1.5799425098013118,44.82285180716907,4.318299007756928,1.5981247574169062
44.69034786913911,-8.153622963574948,1.5697880913387043,44.87384767987623,4.59145185818052,1.6044266269249077
45.07356370840682,-5.4779763321839265,1.601004493390201,44.90306872220031,3.5180227875287917,1.595364917360429
102.35713350963512,-16.111533369757645,1.3219928425271092,105.21814598439246,-4.436197449091738,1.4618629125159635
44.86783677738317,-5.484546601466269,1.5614259100713328,44.90294373229237,3.651380557032013,1.596069385839074
102.4701080397392,-16.111136083560012,1.3390737318737838,104.82069946407294,-4.413162740951536,1.4572699658031771
5.902124322402129,-46.00527539251737,-3.141221394814086,-4.546325558524223,-44.70339839950278,2.994863483436762
44.811401164876614,-5.422595627178428,1.5639622200506638,44.905316171727925,3.3371564869691097,1.5923254550426524
44.30943504535463,-5.404057873921958,1.5438304742981024,44.90407498232548,3.332601947095274,1.5913409726607814
102.36222476907894,-15.538797368706524,1.2939060228265538,105.13826655290283,-4.390370254992605,1.4566537985830672
102.59828632507559,-14.985736970844355,1.3065268338839011,105.09211771710831,-4.4337450504294305,1.4555251504288214
44.785767669141464,-7.601540059837427,1.5628917980226864,44.87215332629293,4.586731656432621,1.6041212638666154
44.72309709440819,-5.481163449236355,1.564112758592395,44.914981399356265,2.6455164818461068,1.585343867920492
102.53126295943892,-16.060531668100047,1.2789907694288016,104.79944698687537,-4.4670353269414615,1.4564599045636875
44.92622990748723,-5.695338521275476,1.572137176387114,44.870025735170614,4.526860288155105,1.6022308614727387
44.70673541284989,-5.4297216510727875,1.578925629524459,44.83797377822301,3.6525223264986675,1.5900051391150902
44.72288185632212,-5.480688818665395,1.5671541387538894,44.88283223559773,3.3376273723283107,1.5891847016562584
103.29685362971442,-14.577961705537469,1.2591407984854237,105.24740179529506,-4.413385062127534,1.4633440438748995
6.6649462789691665,-44.31320827196533,-2.912578337530443,-4.544361328585762,-45.622253086448744,3.122870858851229
102.97539936680866,-14.488797463594498,1.3250913285886279,104.71817800286736,-4.65742766035765,1.4562317416905146
44.83721425666175,-6.32752839332273,1.5624902803058203,44.869031365514026,4.58334519349422,1.6032596518097073
102.51212283881384,-15.62385206436684,1.3554656725760894,104.67440361125699,-4.454188152956803,1.4610363220781688
5.923850390253639,-43.01142592819699,-3.046487348293518,-4.574840090702465,-45.533029661591925,-3.1408672283409733
44.945979235705714,-5.447102609692725,1.5718229624411422,44.9066406054726,3.462816480761022,1.59761939565902
102.90276731778866,-15.632258274348224,1.3082038020998559,104.74119802569292,-4.450923982180988,1.458314255044653
44.88980461834083,-6.4575406219217175,1.5689327680718774,44.8668189887352,4.607542763149628,1.6061947109098214
102.39138513062461,-15.534161565684002,1.3065588355277737,105.15181822212564,-4.4599037288747425,1.4585222183833066
45.66745152613958,-7.255756144011357,1.571993884423349,44.87714394003534,4.537742222470304,1.6073480643690696
6.100822646463753,-44.27109468985566,-3.000140439258171,-4.571090190133785,-45.34424268341771,-3.1397630558979155
7.294912610631274,-44.2966465268882,-2.9495722645963314,-4.542894056109299,-45.58269939709121,3.1071529609375768
5.84517124717638,-45.9963340216521,3.133172258705052,-4.600495673388088,-44.78186374343544,2.976980364208933
44.75640911179048,-5.5403586773178555,1.5570977369411387,44.871093364083166,4.55812414427316,1.6035570679543063
6.312564526326073,-44.25988927909951,-2.940861408627583,-4.542341963418874,-45.579011402582445,3.136363040344437
7.171098889317255,-44.59721171897833,-2.9297421396798486,-4.575187451305254,-45.667740252167256,3.111571604999438
102.30447826917484,-16.62965769115648,1.396218331871537,104.75418567395359,-4.492478132339368,1.4566750076394523
102.46869233632006,-16.555937541866438,1.2837740943118674,105.23947502757329,-4.452666238071168,1.4621131474684739
44.94514099404413,-5.475890952606454,1.5744406086761917,44.907679706925975,3.6809142330548053,1.60116109107385
44.63845715549588,-7.490927622266418,1.5593477297736698,44.90825660153393,4.530230613804025,1.6014186289689385
102.15062221577323,-15.934130038818882,1.3527604226801235,104.55895965604199,-4.421534196628094,1.4628031614682568
6.60687151882116,-43.60977376940432,-3.0212280743248967,-4.516868491524333,-45.35008546843615,-3.1382814036374214
44.772905328535494,-8.139817234049634,1.5679968196893497,44.87097652886633,4.565411321813391,1.6053904883304217
44.84103025985255,-6.514148156655547,1.559990914720595,44.875632786077404,4.5037118136945224,1.6034509348715191
44.912505547730774,-5.49233410454112,1.5589298823193118,44.90136474180373,3.3373857971981744,1.5934886284202057
102.61993948263384,-16.7366838963697,1.2372878518789219,105.24768592772743,-4.434735803936908,1.4633301343254623
44.82734197910105,-6.503916539703507,1.5615319116002442,44.870979305116,4.573037845566205,1.6039940148301204
44.936328911634696,-5.416763130189186,1.5544064396421502,44.90614805465045,3.305418962568651,1.5936453216054298
6.134303409676976,-43.91324082107795,-2.9738634091403746,-4.534167588303468,-45.40078484108305,3.1262473148770105
102.65734091698451,-14.628929418904727,1.28216972733436,105.2822767786283,-4.415552949010232,1.4652178661328967
103.08594422487012,-15.090248592360469,1.2716150537301294,105.11792858864294,-4.485878883237986,1.4564490042314164
44.42113935339911,-6.058931821783155,1.5047040090818196,45.081912836709854,4.533250805660567,1.600879889631621
102.55314862387976,-16.612518283243215,1.2131952535859938,105.16025841642876,-4.439776988376658,1.4581037766446785
5.838066037292494,-45.42121239733683,-3.0768977269701083,-4.512564007756399,-44.727580571106024,2.9992772095729356
44.77525394095793,-5.470853831340225,1.5599980400764462,44.88226102152882,4.330110098290344,1.5991271944612444
