ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
40.63060014993597,-79.5110893867202,1.2866353601965097,44.420982427248795,-68.40700539307649,1.3823303513801766
41.30903180498498,-78.81223138891788,1.2543714626806124,44.38389156529427,-68.39310901717737,1.383137631299178
41.50049447067999,-78.77095382093601,1.205173934809141,44.38203613894603,-68.39775244948376,1.3841771496780113
41.00877269524236,-79.51575988693197,1.3028053042745382,44.39614609355645,-68.42746758272402,1.3833031833961476
41.3280581239578,-78.39769807047351,1.2773629730842517,43.9899794335504,-70.19327394097955,1.3576522173610819
41.21734804139589,-78.46025069355537,1.292800152309102,44.13440289303123,-69.76315110341065,1.3605528600725627
41.3267018824527,-78.70763296231785,1.2179816122160332,44.41907612402963,-68.4500430854888,1.3815814290448263
40.698798867680736,-79.58471126341334,1.2126951700333788,44.44306842893756,-68.42970980920417,1.3820054758033369
41.60573378727513,-78.83840883676889,1.1885344044104564,44.46570103031206,-68.42910940890394,1.3812613482210963
41.39765760719747,-78.88509425946587,1.2172050896916617,44.41928149071992,-68.4720733229285,1.3807947112668417
41.322685575291246,-78.44675149778084,1.2529977920832405,44.18967048791027,-69.72290587248204,1.3590516484637174
41.122799852973486,-79.14036324866508,1.3291001661227122,44.39011396072917,-68.47697429247506,1.382215396575867
41.37962397427654,-78.47018297741221,1.2800072299082041,44.40569363332164,-68.39882037826027,1.3830216327336349
41.29799296429402,-78.44513725868633,1.263130816717148,43.99467420110142,-70.30879498050874,1.3540205823536595
40.111294547483574,-80.0109329995585,1.2667088146727579,44.48438955038242,-68.43646615148954,1.3807025354982245
41.125172354060204,-78.42036373803857,1.3004472001912855,44.28148850098627,-69.077336172071,1.3713368017328562
41.42104064190089,-78.4123001731618,1.2744671449313372,44.27455842010044,-69.13216998629105,1.369498924408142
41.548954721606826,-78.46276510672864,1.2090942908937692,43.99339660466547,-70.38386506629863,1.350799959072243
40.88791790587319,-79.62993336429167,1.2617712054407635,44.43467344086251,-68.39861250150685,1.3731434302249779
41.43603719742106,-78.4651748837647,1.2639970289927285,44.07585001708734,-70.09096248207567,1.355384992851881
41.403908153401595,-78.41800569716027,1.2538044422285057,44.19989617127525,-69.45346662031262,1.364964661322484
40.4978872938523,-80.41279814218512,1.2142993490423413,44.40493661642241,-68.47296538239793,1.38076901940224
41.40288341245706,-78.40322747670255,1.2773334178897997,44.30576988676585,-68.77996586694226,1.3770838126812721
41.03576898890863,-79.57191396751968,1.2971405814053143,44.40491283323677,-68.4669995885851,1.3811363961192211
40.53163396173591,-80.48627400754951,1.2567472318497321,44.44517594371432,-68.40155773545146,1.3818061380568178
40.776823303721834,-79.53300714974098,1.2751574285959857,44.48324969404994,-68.44291397910929,1.3804578693177434
41.4931393280846,-78.45657090802739,1.2094113884956252,43.99801876289721,-70.40741516949645,1.3498224996887271
40.50689882103015,-80.60972326895255,1.2589114246784485,44.37574481392267,-68.4763147116145,1.3819884091963097
41.50059347371987,-79.5520453104987,1.2934206441896354,44.35883001921926,-68.44752902217081,1.3837170049571312
41.246250741998,-78.84572979214153,1.2901676236072168,44.41639222648552,-68.39666529593353,1.3822254534831904
41.27859293892494,-79.3186662234378,1.2522274430921367,44.42312801586753,-68.40129357390738,1.381603514353051
40.64377813411683,-80.13938592719562,1.2939149321648447,44.43370750315541,-68.46179456593956,1.3804468635753824
40.51263586167689,-80.39939147225732,1.2079810818391836,44.483457035543694,-68.46699115334417,1.379902038252198
40.97429297700197,-78.99727594272882,1.2961494935553055,44.433706515189066,-68.44723488327182,1.3805586522425264
41.43643388910944,-78.4836760268777,1.2432127180393326,44.06576051542869,-70.23976739450563,1.3526800100868552
40.243696213162565,-80.16236286136683,1.2168717985680761,44.39360254489924,-68.49675037928152,1.3814069031352383
40.44467428309069,-80.32973409185816,1.165340284930415,44.40848286854348,-68.45332474216733,1.3817992287078522
41.413856055853906,-78.47795276441046,1.2724807540744083,43.97334403863255,-70.37276519719617,1.3527439810490525
41.594779094609294,-78.4508985106771,1.204159962323709,44.2967129606293,-68.88962800811024,1.3760906593566664
41.270218592264904,-78.89671795006525,1.2909075807692743,44.44703214553146,-68.46794458579888,1.3811905814866077
41.24631920753979,-78.42324687113914,1.2653790153000417,44.09577295087092,-70.02684269470966,1.3555148997929303
41.370034283354286,-78.55663052853468,1.279800280344374,44.44183291396663,-68.4790518790885,1.3806930521798568
41.070574431035126,-79.03628707597895,1.3117390948754795,44.38853386608698,-68.47344404588618,1.382769159415256
40.56540470062259,-79.49799715821041,1.2437278567508365,44.4133602813839,-68.41966393435294,1.3733386506084466
41.099853728562096,-79.15226761084405,1.3570597742187875,44.40227002097037,-68.49768352979976,1.380764078924698
41.69614703535447,-78.44151134595269,1.208295519949881,44.16087978071604,-69.80272356039916,1.359421141436743
41.36447934952124,-79.21180853642132,1.167077670978038,44.45790628942235,-68.39396882609422,1.3816562133350498
40.738973912982765,-79.96129581854616,1.2727849904683066,44.36885758453003,-68.4574930671085,1.3821729412490207
41.417313632969766,-78.48017629720378,1.2855364518667087,44.32323576756547,-68.83321909924493,1.3762925603384488
41.47598114831888,-78.45555083001602,1.2106592119540402,43.94308597346403,-70.38252872579058,1.3538990537329871
41.597091591380256,-78.4211520439668,1.2010525101666891,43.932638154057976,-70.93197537046956,1.3397485980108492
41.564136297922005,-78.40771674000692,1.2076099795152773,44.01508041325742,-70.33113016458775,1.3508231249956437
41.23089664551713,-78.40234114944931,1.2733751880490631,44.25077417627936,-69.02805086116432,1.373426573730563
41.22457030868826,-78.56917654448377,1.2815117981243338,44.357821753746336,-68.47529263716942,1.3822800361613843
41.180218561632365,-78.44825223328554,1.2793919709182984,44.16279514664931,-69.46983977717802,1.3673535613890468
41.358493098015344,-78.4201458337045,1.2704837888349116,44.03857803363675,-70.20326674514689,1.3539403113256536
41.68736273159564,-78.48771480834802,1.22266139085017,43.72004589856496,-71.60620471141425,1.3319176017384937
41.29326403850545,-78.86180270276606,1.2987880305204231,44.388172288429665,-68.42862298843625,1.3838476844394698
40.50073892478844,-80.31679679449351,1.1840387786865998,44.452111246838875,-68.49549270055853,1.38111537546527
41.353099171569674,-78.48157493110645,1.2635284169216592,44.047555168648195,-69.99815119344804,1.3589979181222223
41.55029887978455,-78.44139545952044,1.2158169391203295,44.158343260677576,-69.91569231009267,1.3566652689298095
41.35991742677657,-78.40847528246304,1.2634463843879131,43.96061037496878,-70.43475929615177,1.35325546345485
40.4883027846024,-80.4466155971526,1.241032418699168,44.432072447087,-68.4595800589859,1.3802398437905825
41.416621398616996,-78.49341417123692,1.2473668377666953,44.01760131472799,-70.51164144290932,1.347836720244095
41.37492579451424,-78.47867652921617,1.2729384090267146,44.35851409160662,-68.87837983891765,1.373216209788979
40.739785145090046,-80.12311087895297,1.2893716318558428,44.44888444366795,-68.44203606579521,1.382346719775105
41.373865470993586,-78.46184723766258,1.2593172459257618,44.2084777888631,-69.52478789012358,1.364625601533869
41.25382721115239,-78.41574597987334,1.265342038299677,44.19248455200913,-69.4610879594552,1.3650783738179684
41.224258552477764,-78.49830658605332,1.2531350862070822,43.96446107675765,-70.38224781002806,1.3481587647835376
41.22213451122858,-78.48903647757429,1.2765786768399998,44.195828173434464,-69.52038526785005,1.365483260573932
41.34390784002763,-78.88606960098852,1.2159508745524594,44.41220902688679,-68.48126078527264,1.380960069281766
41.20091528078991,-78.4790898624601,1.2980370950694704,44.31582081971044,-68.75550979184561,1.3782386955968255
41.22722049726375,-79.31856978433301,1.2052379691779167,44.421115403357355,-68.47194065936806,1.3808128399694255
41.304360920158565,-79.23693582776647,1.1781209637912937,44.4394207222563,-68.39587328322808,1.3822337840075434
41.45488352958088,-78.4348527104748,1.2883144096658032,44.24272282172112,-69.20606286784795,1.3705681276845083
41.433907655003516,-78.42803707895042,1.2322393394064148,44.18857788010185,-69.65664546429103,1.3617003283236182
40.32592251855505,-79.43620133975037,1.2507747927656638,44.416749870308706,-68.48916184725567,1.3808431396474181
41.55214812298264,-78.41106863897649,1.2107679938825215,43.87798068461674,-70.95610024124917,1.341531102423859
41.32818150101609,-78.48480886791063,1.2707691179595113,43.99582699957409,-70.54318454069718,1.3476295441571422
40.70651725161685,-80.57423765784898,1.2540356302438003,44.45933276961334,-68.39306717732528,1.382023524209553
40.49894615591466,-80.27668191905231,1.1614203836841157,44.40328790658367,-68.43790923168415,1.3823517852208598
41.35022750912016,-78.50550650454828,1.2813824904495317,44.419806553277915,-68.4864928242281,1.3809714066005336
40.51824964185456,-80.56325828326558,1.2524013878078721,44.43254554373553,-68.48652220295449,1.3803545431578628
41.251432495765116,-78.3964834887238,1.294045078495446,44.293651600518345,-69.04543449662863,1.372204252529695
41.45250567513525,-78.44935367771545,1.2512787228089781,43.79267750179299,-71.29409333399235,1.3370895284418793
41.264840338872084,-78.91387575414878,1.2938059027822233,44.39439697742292,-68.41233471795127,1.3830720832727879
41.415460881335484,-78.86467251177503,1.236100939564998,44.370424391387175,-68.4193267429235,1.3842162994259024
41.31151117427769,-78.46829453362572,1.2663540176980945,44.19503108980758,-69.20085797875193,1.3712790276506976
41.26514292389044,-78.43933885900084,1.2706888835468109,44.23577699633923,-69.47239517332375,1.364378481498977
40.815342156322494,-79.82785026355792,1.256895069160022,44.36809532624556,-68.40758086950798,1.383320998242679
40.51703639731815,-80.35824606755567,1.2300992702011435,44.45315606646005,-68.39243532567517,1.381615172384799
41.38797241087158,-78.4789095624842,1.2456851358763998,44.14480192161465,-70.01670218493774,1.3543738529040346
41.38840246764779,-78.86999274691382,1.23135515359588,44.35460206300884,-68.44856589199523,1.3830244730940204
40.51625553800888,-80.3659970676266,1.2192775776239069,44.4264011308322,-68.42627025183842,1.3749462796730816
41.4202542678631,-78.48601197476754,1.272890875290543,44.46362923535488,-68.46530727338474,1.3803052466672576
41.226731198202906,-78.61573719394963,1.2489168622941182,44.43313190981784,-68.40506607419569,1.381829936029297
40.525825428832945,-80.43740443247117,1.239618986277913,44.411478879889394,-68.43368405896244,1.3820096224985372
40.86133483684701,-79.65514188689443,1.2338191622993162,44.36140883871566,-68.45451485205332,1.3814507521873747
41.1888153963894,-78.43374949078876,1.283926506916333,44.264630495844195,-69.10399451490979,1.3721082468384451
41.56179833065071,-78.49789313484516,1.2247021702823806,43.906867215477256,-70.58139972011101,1.3512126942300975
41.46083231689223,-78.3983148361468,1.254483205501504,44.034560807942825,-70.24016244918863,1.35342853440581
41.39659680902877,-78.51302820257034,1.281471013597798,44.44412309482319,-68.41191226888193,1.3813217809177314
41.31298416311835,-78.88430875021346,1.2926922787923323,44.46925610552935,-68.4021701443376,1.3825602227833458
40.81353600593594,-79.86196199315098,1.2399486709024719,44.370044953050034,-68.45965816221437,1.3824185120306662
40.50596163546902,-80.52118080733622,1.2624228252132386,44.36023868327675,-68.39502055707612,1.3836063232167597
41.460077563759185,-79.34750473371847,1.2004787388956801,44.483237191211835,-68.47720443337157,1.3796297232941277
41.5887920722773,-78.40128987906694,1.216963768873211,43.925730024427665,-70.5327469388918,1.3517262489893427
40.56657645134377,-80.58955322748227,1.2557617183527099,44.37864553716267,-68.47421079365974,1.3817247465783977
41.224000520388806,-79.35431181857628,1.234144493571074,44.48473313832256,-68.46359811602989,1.3798992725828234
40.662030882100424,-79.51614414577742,1.2265727564571072,44.44883833410611,-68.39939536823742,1.3828908349920694
40.63757356188757,-79.92607686816497,1.2650370876270596,44.42637103022751,-68.42971469179183,1.3816031634480266
41.570849582920225,-78.40486674651113,1.2083806272962538,44.10157565645289,-70.11988526004643,1.3523829454870602
41.404647710357004,-78.43498591523833,1.28456795437657,44.44552516130762,-68.46536436821371,1.3809918957556808
41.38614576279132,-78.39943475986101,1.2525546410258936,44.28522319559734,-69.12111354910691,1.3702422383841963
40.465167716385054,-80.42817527586159,1.2322328023859481,44.371041822585084,-68.46786165485955,1.382533019241148
41.68077338952416,-78.4740608526594,1.2090769643529127,44.064238802074684,-70.08504119659055,1.3555593990834616
41.702711121294655,-78.39880368737728,1.2107226212170996,44.062126826452925,-70.26157618337652,1.3516482594338493
41.394737241452056,-78.53287671108781,1.2857530088714022,44.38659566407762,-68.41678521977849,1.3834737322858042
41.35829157869435,-78.4015479367576,1.2732081887296605,44.20612977751525,-69.4182628162966,1.3616144571276931
41.62974540985449,-78.46781147054696,1.2163656863140702,43.946933648979126,-70.77829935638788,1.3447276540132376
41.0257183812532,-79.12817119754648,1.2480344624527673,44.356149629584344,-68.46069726016628,1.3830773475891784
41.43383692116452,-78.40167655533988,1.253611043164673,44.03293272362082,-70.26291888462227,1.3523996857252651
40.52550945241803,-80.51482622297559,1.2508505397851921,44.40901858559424,-68.46047808484984,1.3812126511478309
41.25509626717784,-78.89492289658088,1.2943898981209028,44.416047080165136,-68.48008147162925,1.3806864154247884
41.191860275133116,-79.87714059504681,1.1596412614646607,44.406807565057484,-68.47658098360391,1.3804820102069997
41.223654367189056,-78.42473255950662,1.2862693663353284,44.054930052033285,-70.01213586150602,1.3574241527367954
41.29523340686343,-78.41379362523554,1.3083258989185982,44.2720749359551,-69.0512231131486,1.3733083602589025
41.42100659420833,-78.44947180309651,1.288222114380349,44.26299938787793,-68.85756587560428,1.3768203946056312
41.20594483457777,-79.39281836867634,1.2554415423008627,44.43351214132805,-68.48109241301744,1.3806730992261844
41.22524233276221,-78.84062161331678,1.2805387358635865,44.451520355494424,-68.40851419630498,1.3816905215982278
40.51428926518311,-80.38237509332092,1.2285109938019134,44.421835947131285,-68.40199704574692,1.3823372175934616
41.07085901323321,-79.81931802387501,1.1824233051925632,44.36467027535935,-68.44245132460904,1.3831897403630915
41.24645524879319,-78.42991900161861,1.2817850534130688,44.076663884605296,-70.02115483550136,1.3575222715899538
41.55556321854035,-78.45640402894713,1.2111459705561827,43.93308269422993,-70.5777728668481,1.3513407137583973
41.30856716402328,-78.93744178406324,1.2963783431070366,44.39353700355494,-68.45039006729716,1.3830438254498798
41.45031704558389,-78.48694476188477,1.299693917795764,44.4044422338563,-68.46276856993494,1.381941428810283
40.51348372040154,-79.13853962782774,1.197874881187982,44.392305442291295,-68.4241998429059,1.3831293055914944
41.7070085613013,-78.40581137371281,1.2065475137515342,44.294492501801344,-69.16730356229836,1.3684832462604841
41.39688891742037,-78.40845650950838,1.2399408703112094,43.955149805560794,-70.40570391985904,1.3524718787443157
41.40407290042079,-78.84428964868603,1.2273491450295773,44.432197453851714,-68.43476250661989,1.3816008544322111
41.31188408817184,-78.42930493601476,1.2603430700694755,44.02782552526242,-70.25505455838199,1.3526622757094757
41.65481590831924,-78.47286141796354,1.2145998108397522,44.293871734958095,-68.85300217094705,1.3752383911052428
41.55782774282779,-78.4272657726892,1.2203025080620296,44.09927872270238,-69.87685456708158,1.3601542702128744
41.45321288484283,-78.49024526857353,1.2699363010194802,44.46733820799802,-68.85288202425177,1.3697723584736679
41.314428823294996,-78.43588972474775,1.283315915140608,44.1171987060973,-69.73333319647807,1.3632280449397352
40.502455144329126,-80.51298147213136,1.2452147808039122,44.41415299024707,-68.49089294468523,1.3800155361207171
41.40850732555521,-78.43744453673065,1.2352826031089106,44.18482878700834,-69.6742170607086,1.36078463233598
40.711703514481506,-79.49801506408117,1.3037477878346553,44.40704284559874,-68.45676758197409,1.3791453194413708
40.7340874432983,-80.20407812545336,1.271255602901702,44.403947730765914,-68.43520576421875,1.3819223317529856
41.653447943375404,-78.43201690988872,1.2025254560034486,44.25722908283006,-69.17389921291851,1.369849462944824
41.05247205222274,-79.48926280787506,1.2845818923489047,44.45430861000736,-68.47329922401877,1.3816065498000698
41.23418070594183,-78.43244379478153,1.2633583746812838,43.99745967586742,-70.2820566877934,1.3539646959539584
40.568563028198874,-79.51057242214851,1.2211580133200741,44.47437767170976,-68.43969715415822,1.3810338055000697
40.52247155703701,-80.46387075177131,1.2515155510041513,44.39492935542243,-68.41463669838521,1.3829651544599875
40.86161606578079,-79.4712045616189,1.2855539314820021,44.38312081212264,-68.4891256255709,1.3815540800857837
41.43525164553401,-78.42234314936721,1.2563484951707016,43.946232807512054,-70.76389227287768,1.3431075037556646
41.43459243873913,-78.4763888966703,1.2859220095154276,44.33222973255984,-68.81314125726834,1.3767210523281737
40.77038508396017,-80.07816623480714,1.2819613228474818,44.444239706449785,-68.48073599843191,1.3811522149910562
41.299781939363136,-78.47255048679199,1.251956417072553,44.19760038186058,-69.18004990966168,1.3717784182117836
41.419876609321925,-78.49773168247211,1.2262674634191908,43.851441565257076,-70.88414579462308,1.3466669418089412
40.4995088989491,-80.53275128768,1.2497807679034534,44.42475070775509,-68.48978057999763,1.3802667763670253
41.309148974418136,-78.47209552242533,1.2788692926227185,44.31977182962975,-68.79177269059936,1.3771534920229194
41.34575538986081,-78.54234030515205,1.2815308000656185,44.42426352142531,-68.49728540369536,1.3801211168994199
40.56779981628036,-80.52185574338831,1.2618379939083921,44.41070398680524,-68.41404918498341,1.3824215026548883
41.24767918655586,-79.31580820258257,1.233692541911499,44.45516278922495,-68.42724220222247,1.3816689128046067
41.324380663878465,-78.41335648727457,1.281727269009127,43.994941105456256,-70.23575154956181,1.3559768159542531
41.66295994775858,-78.41285789802103,1.1960299347840317,44.42379549687899,-68.4340873623128,1.3801986999991305
41.443519790420986,-78.46025762276878,1.2519561935551635,43.75723268363184,-71.40741689273663,1.335979722733891
41.53697630862144,-78.4057045396059,1.205812926259624,44.165129363662025,-69.87872865485139,1.3498618719569446
40.48664743396378,-80.49392809541396,1.2394974099115124,44.36647150333076,-68.48318386882515,1.3814165252653332
41.42542545017791,-78.45121846480845,1.2242175480163242,43.9619744828442,-70.43415301958426,1.3519010036592816
40.444226891120124,-79.37645597078426,1.3018825949990198,44.407275925499924,-68.40760837814994,1.3820613158701078
41.343500152975786,-78.49243616106531,1.270020041977402,44.07438684024509,-69.81404188462326,1.3624350207649139
41.53541271927434,-78.80202457058124,1.2069032761643723,44.443695203518594,-68.4297372158415,1.3809729630113283
40.6681571649253,-80.13574200473607,1.293715702657413,44.35699244802588,-68.47711432851365,1.3827257122621022
41.553785010152026,-78.41731771492317,1.2135176781872044,44.06675072009708,-70.12375627591798,1.3545316305492905
40.69899230023145,-80.07602372777849,1.2985379853882844,44.43469751407072,-68.40148084266202,1.3823100917862083
41.36362826784665,-78.43039680941943,1.260662428524539,44.246173794268095,-69.1349846781424,1.371039291838247
41.41543148142551,-78.4063257288665,1.2589943093844433,43.821102513659426,-71.09882886838616,1.3420428692061295
40.99268607394272,-79.7514969644494,1.2226223950891302,44.39011517574255,-68.4599472359452,1.3827870591753253
41.272607934270276,-78.40285923800334,1.2938915459492197,44.35944147366955,-68.71067559970818,1.3774025637585707
41.588643582632166,-78.45453208390049,1.2125195587547788,44.04985910250676,-70.13629829757905,1.3556765469416978
41.32144273952766,-78.41512315408043,1.2707397356203656,44.17060344414621,-69.44729671679924,1.3669458407695934
41.29497397211554,-78.87560291159545,1.2901737861831981,44.41541028087253,-68.43138030106908,1.3823781769325727
41.303251256051865,-78.46041774947881,1.27155486577571,43.96687190409897,-70.53392487767057,1.3490752973068203
40.82401617703326,-80.02937137907416,1.2843891717064049,44.348120823758855,-68.39289751348176,1.3842670313447092
41.54443516134436,-78.84587021507481,1.1959155228404452,44.40634225281934,-68.45910107064557,1.3810621275250492
41.11567462451821,-79.78511150269289,1.176163536354194,44.45471564656748,-68.45095345086806,1.3814497383881776
41.67548242455784,-78.44259019978624,1.217739454547937,44.279150462988206,-69.23753027343014,1.368848840280746
40.78972145084027,-79.93124129090327,1.2724033346175188,44.41475376399327,-68.42696535861101,1.3814392760255971
41.61091252123832,-78.42058981271965,1.2078311927118304,44.023177043500255,-70.31196213750121,1.3519626164248548
41.299277649787705,-78.49303814992284,1.2951415783616655,44.30141303844958,-69.16030687135077,1.3691742847686807
41.29096068844564,-78.43477909328942,1.2947341108224995,44.32512587364755,-69.09407155152,1.3703211599002765
41.03680726469418,-79.38954290517802,1.2853948191627642,44.427542979373975,-68.40878228103821,1.3744976316585769
41.185520826943645,-78.47996904389908,1.2743097611947987,44.068930831464094,-70.09625880372849,1.3550641909207866
41.38268554264845,-78.46961856914503,1.2700903552522416,44.26486962559656,-69.15688476608555,1.3708510076547376
40.965156196050614,-79.42837687320522,1.2940445833614047,44.40569068511143,-68.41385407741171,1.3817261964412164
40.28982016966109,-80.34384915083092,1.254845044543857,44.41898000874755,-68.3975422026695,1.3826256704623823
41.2772519915852,-78.84536638879186,1.2981266676286436,44.36956774268911,-68.40355007649148,1.3837851645921053
41.29862743139883,-79.2553878913847,1.1813358330329613,44.410624358850164,-68.46161682551809,1.380860883675847
41.23962231027921,-78.48936943931476,1.2876637125744466,44.100187194695685,-69.78672367818007,1.3618757441175766
41.35171228623341,-78.45627306259532,1.285174757086175,44.34503814375109,-68.42237727713507,1.3831822670156997
41.35120843968679,-78.48287364736018,1.2827854349269918,44.305149995226444,-68.79105101779106,1.3779654158528178
41.30165346859166,-78.84258067197752,1.2996066494191663,44.404878296119996,-68.41824581091502,1.3828871939785385
41.25779513250634,-78.48387019911335,1.2744879197824643,44.22693879850414,-69.50075401709805,1.3629015470355268
41.51069019771283,-78.4836216625361,1.21195717892785,43.90658707006311,-70.63994950152846,1.3490294100934324
41.42736348812317,-78.51673573862196,1.2958521494172996,44.41076125052412,-68.3992598546454,1.3829756154108748
41.328730773032994,-79.27118743986172,1.1936161175605768,44.459637947601635,-68.46810219168354,1.3804439262161117
40.50934956978693,-80.52985383552917,1.2598176380014952,44.38646609266739,-68.40283120609536,1.38313928544073
41.29548192787434,-78.4531051745241,1.2758309510585495,44.27167794760462,-69.1299528059226,1.3711208227847291
41.30317873497682,-79.02421744954108,1.3123364442896042,44.44778696881203,-68.42361838845149,1.3828683084631022
40.73877424269355,-79.48675007591837,1.2907897426665342,44.34488406570027,-68.43464867706483,1.38300279696105
41.74361987915977,-78.46480188383057,1.201569418011777,44.38796859511153,-68.86512343175784,1.3734056236994474
41.206015350046336,-79.00792823732777,1.2835643572728495,44.37672516401094,-68.47511470082934,1.3818937065427312
41.18770284727786,-78.46939910406164,1.2680914703919877,44.08553159825113,-70.09342412775624,1.3537449534573966
41.32304759366127,-78.54756064181778,1.2696854260630919,44.42684629157096,-68.48884218600409,1.3800633099814401
41.438016761574175,-78.46826859102548,1.295009206711294,44.37721442771169,-68.44333895185612,1.3813658328656233
41.27074290130563,-78.42522891058086,1.2788771540459705,44.2729888010742,-69.10142951809891,1.371199900921363
41.444776382793464,-78.52918462465576,1.2898059248297356,44.426456293183385,-68.49547459522796,1.3761600368582336
40.48331124135583,-80.36538768321296,1.2149770791812766,44.368212892187785,-68.46417318994946,1.3832105781214754
41.18977154055259,-79.37880389354386,1.240036097391682,44.37659401396997,-68.4731288970228,1.3820801218692191
41.20023579380643,-79.3874849264283,1.3018249335295047,44.40404190566302,-68.41806661482843,1.3828246511961757
41.360266459344224,-78.49127691671583,1.2871731383739746,44.42713991334298,-68.50980147493239,1.3720301702109734
41.26757605801063,-78.93043778046655,1.2860112157456838,44.42965840022728,-68.48039657432277,1.3814459386771316
41.29038671133682,-78.97678454277292,1.2926413446314846,44.40026062449149,-68.49093438617511,1.3813818228154668
40.347981718134115,-80.39545351411137,1.2068635473245788,44.35918097792528,-68.48800654844162,1.3818247538633024
40.46114252097365,-80.27975538841444,1.1993819652649007,44.4200452708541,-68.43921908634248,1.3815493815077526
40.706761106164315,-80.07852393267399,1.2899483645781333,44.432199952526226,-68.45946194880581,1.3815981198021376
40.94178435931571,-79.73935261280437,1.2185200627110193,44.35911884924425,-68.46985507140366,1.38208324569194
41.43215148694453,-78.46481053997607,1.2538353085305358,43.801538191573606,-71.27168749176768,1.3380871869463857
41.290383733565434,-79.30403824111454,1.2038671950931952,44.39540070949748,-68.44148704138082,1.3820961828503584
41.2686820784772,-79.26077755639503,1.1986375792590922,44.345772568504884,-68.43181472345303,1.3831570845688537
40.52037591008724,-80.4990706012984,1.2533778541185847,44.39337029936317,-68.43666501597012,1.3826448842004642
41.01124437115667,-79.77310309603251,1.184589640177002,44.380993204357466,-68.45403033920412,1.3819800229378614
41.30148178026617,-78.48319604547736,1.2825352294728296,44.408002524421796,-68.39226520443165,1.3821552975085913
41.68812895020748,-78.49692458441615,1.2078220081440854,44.04183872078411,-70.36249605709922,1.3503751524410028
41.33297940904936,-78.46241450642218,1.2528041861945336,43.94587744530829,-70.73885741247177,1.343343272933873
41.20795566175601,-78.80184428835632,1.2706991810697645,44.37804342666371,-68.40552814592874,1.3826755599317702
41.416685189055286,-78.87792308246364,1.2382517637301667,44.4111868393762,-68.44253044066843,1.3828088702103134
41.63538161421256,-78.47771548259068,1.1991801853603932,44.37068046698169,-68.46541863956901,1.3828111845206663
39.92947256782602,-79.83173933767122,1.2044424816337058,44.40863169619735,-68.44001447971013,1.3817186597611628
40.479140893067004,-80.54511200209323,1.2536688961339,44.397858898793366,-68.48666081679055,1.3793618539035848
40.652328799946694,-80.16071533220611,1.2905324973244143,44.424058224643616,-68.44455626736166,1.381118886575253
41.476829291767594,-78.74150435571127,1.2153752571508225,44.38690148680298,-68.39895977357448,1.380258330091267
41.29691896900695,-78.46299837075996,1.2658342167172654,44.30816566118183,-68.80582974156782,1.3772657464456495
41.17838440575942,-78.4865961036276,1.2656959158424994,44.193871362662584,-69.52355168430542,1.3636768442678502
41.19273114118469,-79.32031140928753,1.2444383369142955,44.4124583185714,-68.41939799015113,1.3826540359155817
41.40842216696931,-78.45107056108844,1.2916753274462207,44.33058660095208,-68.83910173963527,1.3693626584246943
40.50527457172438,-80.35979900648888,1.227865763584039,44.41919924650398,-68.40400870069746,1.3824792123217793
41.470846944627,-78.83852177490928,1.1924019835193682,44.41223195648139,-68.44762901348147,1.3814265152507337
41.22513002021785,-78.44969482924637,1.2838732424321575,44.018385837760356,-70.03195577748798,1.3598900629537087
41.39627886612387,-78.44607470477224,1.2837219507901365,44.433013464202276,-68.39227294818089,1.3822956153924395
41.263767799162025,-78.43288505254492,1.2707039476089412,44.24167177807403,-69.04357276984123,1.3737549473685287
41.45276163969147,-78.4716464699058,1.2855472214550572,44.002621889644274,-70.37279966767912,1.3518429163368286
41.20217713280235,-78.42070582066485,1.2687489590077186,44.09289274185862,-70.04200596994549,1.3549315173623673
41.380699409536426,-78.46269104395134,1.236214687437783,44.177421649936356,-69.70779621563692,1.359262161017458
41.20408279447973,-79.35726560105508,1.2192064557070923,44.411605800634256,-68.48702354213482,1.380352732310638
41.28975703836356,-78.41303453697788,1.263018778920736,44.03594474818145,-70.26384806138007,1.3520276928752346
41.59778553862113,-78.45019562165021,1.2169882601262143,44.11139914636333,-69.87388989901245,1.3594340477387912
41.28091503028622,-78.39529710301257,1.2734109122185409,44.4398826241263,-68.71849175094614,1.375164589828154
41.464219722001225,-78.49161982885805,1.2705434489831593,44.09720483159686,-70.13025410167948,1.3538222633406736
40.897038252345254,-79.67888517775845,1.2692717778324452,44.365963349857296,-68.41456766713617,1.3835358897423937
41.25400134533473,-79.34482189771084,1.215427895140986,44.39238313261063,-68.46879822227736,1.3821515077351945
41.424915392675025,-78.44310913571447,1.2540757083608698,44.23956514027922,-69.48733535344097,1.3632757055945957
41.24674199184455,-78.44315130142526,1.2716922550171814,44.27063241525349,-69.13934069953832,1.369764525354292
40.79354164102545,-79.53667980707785,1.2655099159540601,44.41373322064407,-68.43221021688827,1.3814957637699408
40.500451641802215,-80.45645568284195,1.2377112406219537,44.391581272339955,-68.47049537045453,1.3814982090157601
41.297621665114654,-78.4235302560744,1.2534744844920036,44.33152314694388,-68.77170810930957,1.3765778423172548
40.658902610057126,-80.10194690725868,1.2949710850590657,44.444813864383086,-68.40311010352002,1.3825496981860532
40.48277753101543,-80.36212593482233,1.19662159515188,44.3414791813081,-68.46226016539244,1.3824684865197379
